k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1410,-24.110999537376735,0.6183693731508938,1.0,0.003643000000000285,5.534629
1411,-24.11126348769316,0.6171486333962429,1.0,0.0035759999999998016,5.538205
1412,-24.111439245682796,0.6212572703881514,1.0,0.003646999999999956,5.541852
1413,-24.111571313931705,0.6218470362658054,1.0,0.003992000000000218,5.545844
1414,-24.111750559080793,0.6233975878292087,1.0,0.004165000000000418,5.550009
1415,-24.111954980930825,0.6203828880648351,1.0,0.003677999999999848,5.553687
1416,-24.112086170411224,0.6202534332402174,1.0,0.0036049999999994142,5.5572919999999995
1417,-24.112322559106985,0.6207340527469964,1.0,0.004388000000000503,5.56168
1418,-24.11250390179829,0.621824430569552,1.0,0.003948000000000285,5.565628
1419,-24.112672167190176,0.6199654512288287,1.0,0.003678999999999988,5.569307
1420,-24.11292715720704,0.6142753928767593,1.0,0.003582999999999892,5.57289
1421,-24.113136193155068,0.6106382545554642,1.0,0.003421999999999592,5.576312
1422,-24.113310524449385,0.6063039595020522,1.0,0.0035720000000001306,5.579884
1423,-24.113545272439627,0.6032638997933062,1.0,0.0035119999999997376,5.583396
1424,-24.113724131009505,0.599114711768237,1.0,0.0034879999999999356,5.5868839999999995
1425,-24.11387124386389,0.5923821841274541,1.0,0.003983000000000736,5.590867
1426,-24.114001374006524,0.5924754417622202,1.0,0.003938999999999915,5.594806
1427,-24.114130935849644,0.5904965024090046,1.0,0.0043119999999996494,5.599118
1428,-24.114243140007833,0.5943385533177754,1.0,0.0034239999999998716,5.602542
1429,-24.114392512795245,0.5948210136615385,1.0,0.00355799999999995,5.6061
1430,-24.114546474072256,0.5932407888020528,1.0,0.003503000000000256,5.609603
1431,-24.11469787060965,0.5934353220901335,1.0,0.0043319999999997805,5.613935
1432,-24.114822280451342,0.592131495039134,1.0,0.003758000000000372,5.617693
1433,-24.114996648004496,0.5953627121653267,1.0,0.003438000000000052,5.621131
1434,-24.115176633788252,0.5962007644016526,1.0,0.003413999999999362,5.6245449999999995
1435,-24.115332509479764,0.5909848005436018,1.0,0.003950000000000564,5.628495
1436,-24.11557496005056,0.5926198251735231,1.0,0.00418099999999999,5.632676
1437,-24.11575840133123,0.589947664759353,1.0,0.00354199999999949,5.6362179999999995
1438,-24.11591148206402,0.5866914349987853,1.0,0.0035060000000006752,5.639724
1439,-24.116071773592456,0.5862773526323282,1.0,0.00402099999999983,5.643745
1440,-24.11630752253297,0.584781892352815,1.0,0.0035330000000000084,5.647278
1441,-24.11656860132566,0.5839698935381135,1.0,0.003503000000000256,5.650781
1442,-24.116796590470635,0.5815639107347791,1.0,0.0035009999999999764,5.654282
1443,-24.116957987666805,0.579845305489534,1.0,0.003466999999999665,5.657749
1444,-24.117085418355185,0.5792784770598749,1.0,0.0035080000000000666,5.661257
1445,-24.117266066144445,0.5788815893983859,1.0,0.0037149999999996908,5.664972
1446,-24.117413990543955,0.5768694623043154,1.0,0.0034410000000004715,5.668413
1447,-24.117545468894324,0.579655202802157,1.0,0.0034960000000001656,5.671909
1448,-24.117727007819347,0.5828036585995198,1.0,0.0034250000000000114,5.675334
1449,-24.11789116847269,0.5845087397616006,1.0,0.0037519999999995335,5.679086
1450,-24.118110092049687,0.5871911341828553,1.0,0.004120000000000346,5.683206
1451,-24.11829279956943,0.5872364066272755,1.0,0.003635000000000055,5.686841
1452,-24.11848357979622,0.5896357026841479,1.0,0.0035449999999999093,5.690386
1453,-24.11861923257033,0.5897361189734234,1.0,0.004048999999999303,5.6944349999999995
1454,-24.118796702742486,0.5892127923000098,1.0,0.004133000000000386,5.698568
1455,-24.11896313192759,0.5952333601512223,1.0,0.0040919999999999845,5.70266
1456,-24.119192835192617,0.5865820253624418,1.0,0.0035009999999999764,5.706161
1457,-24.119370220029793,0.5858407588956899,1.0,0.0035249999999997783,5.709686
1458,-24.119540333927368,0.5859092192795349,1.0,0.00403700000000029,5.713723
1459,-24.11972573375826,0.5876583218129309,1.0,0.0039009999999999323,5.717624
1460,-24.119901495071257,0.5882540195156164,1.0,0.0034920000000004947,5.721116
1461,-24.120090035689174,0.5868641471506238,1.0,0.0033799999999999386,5.724496
1462,-24.120230414912342,0.5837711062877005,1.0,0.003434999999999633,5.727931
1463,-24.120375239818156,0.5787044870894894,1.0,0.003510000000000346,5.731441
1464,-24.12051332706474,0.5795852607798897,1.0,0.0034149999999995018,5.734856
1465,-24.120726872470236,0.5804117851865386,1.0,0.003427000000000291,5.738283
1466,-24.12084766950639,0.5750625711501753,1.0,0.003497999999999557,5.741781
1467,-24.120996447144947,0.5714271804072936,1.0,0.003551000000000748,5.745332
1468,-24.12114593392971,0.5708595221236522,1.0,0.003653999999999158,5.7489859999999995
1469,-24.121315748516423,0.5763325109661266,1.0,0.0042960000000000775,5.753282
1470,-24.121457945892768,0.57684956225987,1.0,0.003639000000000614,5.756921
1471,-24.121626890689218,0.5736740473794786,1.0,0.0034570000000000434,5.760378
1472,-24.12178252779514,0.5698531933865579,1.0,0.004126999999999548,5.764505
1473,-24.12192282459587,0.5707291683012341,1.0,0.0035650000000000404,5.76807
1474,-24.122109979357287,0.5721234921520574,1.0,0.003635000000000055,5.771705
1475,-24.122286052186748,0.5753869163584677,1.0,0.0036279999999999646,5.775333
1476,-24.12251147754127,0.5723184001779796,1.0,0.003655000000000186,5.778988
1477,-24.122677996638487,0.5696351560220226,1.0,0.00417500000000004,5.783163
1478,-24.122814023692964,0.5673812648660727,1.0,0.003582999999999892,5.786746
1479,-24.122949432717714,0.5673973315826759,1.0,0.0034770000000001744,5.790223
1480,-24.1231015391972,0.5649486905446739,1.0,0.003737999999999353,5.7939609999999995
1481,-24.123263567758137,0.5652078174909911,1.0,0.003927000000000014,5.7978879999999995
1482,-24.123435388707726,0.566104792694775,1.0,0.0035960000000008208,5.801484
1483,-24.123637954301568,0.5708783150051776,1.0,0.0035689999999997113,5.805053
1484,-24.12374530382777,0.5690100667425367,1.0,0.00355900000000009,5.808612
1485,-24.12393473478297,0.5639290078560824,1.0,0.0040759999999995244,5.812688
1486,-24.124066102517897,0.5645279998620236,1.0,0.0037280000000006197,5.816416
1487,-24.124209433146106,0.5588233524374802,1.0,0.0036509999999996268,5.820067
1488,-24.124348665481445,0.559249931578199,1.0,0.0035449999999999093,5.823612
1489,-24.124546288547656,0.5611407562168798,1.0,0.004063000000000372,5.827675
1490,-24.124790912740895,0.5574019972605428,1.0,0.0038809999999998013,5.831556
1491,-24.124931237682695,0.5580244786979583,1.0,0.004148999999999958,5.835705
1492,-24.12506081866821,0.5503728448754758,1.0,0.0035610000000003694,5.839266
1493,-24.1251832981429,0.5493982074936474,1.0,0.003488999999999187,5.8427549999999995
1494,-24.12532871032831,0.5505853768207891,1.0,0.003511000000000486,5.846266
1495,-24.1254900478111,0.547443949997344,1.0,0.0035970000000000724,5.849863
1496,-24.125613091417147,0.5470054284701071,1.0,0.0034289999999996823,5.853292
1497,-24.125768051364606,0.5466074033384248,1.0,0.0035180000000005762,5.85681
1498,-24.125909039403282,0.5402480496754458,1.0,0.0034250000000000114,5.860235
1499,-24.126076795262676,0.5375179871893953,1.0,0.0034809999999998453,5.863716
1500,-24.12617399496836,0.5383846533838808,1.0,0.003454999999999764,5.867171
1501,-24.126269721121755,0.539416380994174,1.0,0.004209999999999603,5.8713809999999995
1502,-24.12645233881188,0.5405919793533234,1.0,0.0036000000000004917,5.874981
1503,-24.126603971544203,0.539385064228247,1.0,0.003949999999999676,5.878931
1504,-24.126779657533277,0.5430388820970062,1.0,0.003690999999999889,5.882622
1505,-24.12698035534605,0.5445139640367427,1.0,0.00357500000000055,5.886197
1506,-24.127165596199138,0.5405718033586122,1.0,0.0034289999999996823,5.889626
1507,-24.12733305408149,0.5343416244158904,1.0,0.0038569999999999993,5.893483
1508,-24.127478593772263,0.5305526100751153,1.0,0.004313999999999929,5.897797
1509,-24.12760700459457,0.5285279523472682,1.0,0.0038860000000005,5.901683
1510,-24.127746569951263,0.5278134411436962,1.0,0.0035229999999994988,5.905206
1511,-24.12792412835915,0.5273182275071778,1.0,0.003439000000000192,5.908645
1512,-24.128095069176,0.5206591367320232,1.0,0.003430999999999962,5.912076
1513,-24.128209809820806,0.5211028413280676,1.0,0.0033490000000000464,5.915425
1514,-24.128352151413647,0.5184600423786068,1.0,0.0034119999999999706,5.918837
1515,-24.128543212406107,0.5236291434748424,1.0,0.003462999999999994,5.9223
1516,-24.128695401158453,0.524632611520467,1.0,0.0033909999999997,5.925691
1517,-24.128800047616785,0.5265387908388791,1.0,0.0034170000000006695,5.929108
1518,-24.128917227256252,0.5276359518707828,1.0,0.0034389999999993037,5.932547
1519,-24.129046608413695,0.5302125003738775,1.0,0.0034250000000000114,5.935972
1520,-24.129198372467936,0.5304444372511707,1.0,0.0033840000000004977,5.939356
1521,-24.129317607239546,0.5308582825336003,1.0,0.0034969999999994172,5.9428529999999995
1522,-24.12947388091516,0.5304338121828567,1.0,0.003403000000000489,5.946256
1523,-24.129623949972718,0.5291396285983069,1.0,0.003430999999999962,5.949687
1524,-24.129753449077057,0.5259949037018521,1.0,0.003922000000000203,5.953609
1525,-24.12989355517714,0.5210037205797471,1.0,0.0034209999999994523,5.95703
1526,-24.130047146226104,0.5191871281878566,1.0,0.0033960000000003987,5.960426
1527,-24.130160252033676,0.5185717604171297,1.0,0.003458000000000183,5.963884
1528,-24.130298474355016,0.5179929471830855,1.0,0.003928999999999405,5.967813
1529,-24.130467325388572,0.517394576922066,1.0,0.00341500000000039,5.971228
1530,-24.13057217140538,0.5173180953121401,1.0,0.003427000000000291,5.974655
1531,-24.130733872043457,0.5166168866892628,1.0,0.003430999999999962,5.978086
1532,-24.130856990027368,0.5152163853950475,1.0,0.003922999999999455,5.982009
1533,-24.130966570632665,0.5139283906232484,1.0,0.003954000000000235,5.985963
1534,-24.13111318159615,0.5096255739875377,1.0,0.003421999999999592,5.9893849999999995
1535,-24.13124093590276,0.5083787058318538,1.0,0.0034520000000002327,5.992837
1536,-24.131390654715116,0.5120469672437755,1.0,0.0040719999999998535,5.996909
1537,-24.131510320854474,0.5148167511871112,1.0,0.003466000000000413,6.000375
1538,-24.131643296948702,0.5098548081155494,1.0,0.0034559999999999036,6.003831
1539,-24.13178192772928,0.5139832549110565,1.0,0.0037250000000002004,6.007556
1540,-24.13191334030193,0.5123644583626253,1.0,0.0036509999999996268,6.011207
1541,-24.132050732529702,0.514247589901756,1.0,0.003442999999999863,6.01465
1542,-24.132238208980695,0.5122113735557479,1.0,0.003827000000000247,6.018477
1543,-24.13241475627614,0.513727138215946,1.0,0.003908000000000023,6.022385
1544,-24.13255786762624,0.5129172425946211,1.0,0.0034520000000002327,6.025837
1545,-24.132706166643032,0.5079135511737689,1.0,0.003505999999999787,6.029343
1546,-24.13281154300868,0.5051958758184258,1.0,0.003466999999999665,6.03281
1547,-24.132997179272014,0.5049881179883683,1.0,0.00389400000000073,6.036704
1548,-24.13317698052208,0.5086096134665822,1.0,0.004087999999999425,6.040792
1549,-24.133339558588425,0.5059188322972917,1.0,0.0038040000000005847,6.044596
1550,-24.133473095592244,0.505479549107738,1.0,0.003869999999999152,6.0484659999999995
1551,-24.13358129804292,0.5052763071709554,1.0,0.004067000000000043,6.0525329999999995
1552,-24.133725991786314,0.5074257775095025,1.0,0.004243000000000663,6.056776
1553,-24.133821159704432,0.5096093588780408,1.0,0.003495000000000026,6.060271
1554,-24.13400072001589,0.5102871010305053,1.0,0.0038039999999996965,6.064075
1555,-24.134124487100692,0.5087623640830643,1.0,0.003434000000000381,6.067509
1556,-24.13420668924818,0.5072563121742303,1.0,0.0037749999999991957,6.0712839999999995
1557,-24.13435985854419,0.5034418823395195,1.0,0.0037100000000007682,6.074994
1558,-24.134489253035238,0.5057672530587681,1.0,0.0036920000000000286,6.078686
1559,-24.13461329563654,0.5055962010249946,1.0,0.0035169999999995483,6.082203
1560,-24.1348002455098,0.5017166219151458,1.0,0.004001999999999839,6.086205
1561,-24.13491114301395,0.500276856049234,1.0,0.003662000000000276,6.089867
1562,-24.135038199853213,0.49855919214554045,1.0,0.0035359999999995395,6.0934029999999995
1563,-24.13514986456559,0.5013372965820355,1.0,0.0036370000000003344,6.09704
1564,-24.135282151526162,0.49942059978464903,1.0,0.0035199999999999676,6.10056
1565,-24.13538758824061,0.49778923151080356,1.0,0.004134000000000526,6.104694
1566,-24.135516870756263,0.4941105463302685,1.0,0.0035279999999993095,6.108222
1567,-24.13564208302355,0.49196701002498566,1.0,0.0034960000000001656,6.111718
1568,-24.13578716925416,0.4935227978948099,1.0,0.003434000000000381,6.115152
1569,-24.13589753367203,0.490875925327148,1.0,0.003466999999999665,6.118619
1570,-24.13601915784561,0.4911778076565466,1.0,0.003998000000000168,6.122617
1571,-24.136160813004476,0.49348177214954453,1.0,0.0034250000000000114,6.126042
1572,-24.136259217171563,0.49039653665109795,1.0,0.0037209999999996413,6.129763
1573,-24.136388942306404,0.48670129398663986,1.0,0.003458000000000183,6.133221
1574,-24.136489653566024,0.4861772009986674,1.0,0.004118000000000066,6.137339
1575,-24.136647486798505,0.48583623951012056,1.0,0.0037330000000004304,6.141072
1576,-24.136739650395874,0.4833248557140774,1.0,0.0034999999999998366,6.144572
1577,-24.13686161039145,0.47990799432893505,1.0,0.0036559999999994375,6.148228
1578,-24.136954607087763,0.4796656596010987,1.0,0.0034290000000005705,6.151657
1579,-24.137080776327874,0.4759936167151758,1.0,0.003757999999999484,6.155415
1580,-24.13714463698301,0.4749724704861926,1.0,0.0034170000000006695,6.158832
1581,-24.137259018476502,0.47311074011904697,1.0,0.0036439999999995365,6.162476
1582,-24.13734011793786,0.4733590553937235,1.0,0.0034400000000003317,6.165916
1583,-24.137443973149118,0.47438560973367117,1.0,0.0036439999999995365,6.16956
1584,-24.13757917252095,0.47651332495262244,1.0,0.0037289999999998713,6.173289
1585,-24.137690665880342,0.4773758942610736,1.0,0.0035610000000003694,6.17685
1586,-24.137810611421603,0.48003072099943744,1.0,0.0036439999999995365,6.1804939999999995
1587,-24.1379256072604,0.48044121512911814,1.0,0.0035760000000006897,6.18407
1588,-24.138034656079792,0.4766453286798353,1.0,0.0036719999999998976,6.187742
1589,-24.138182944233904,0.47732792792260315,1.0,0.003930999999999685,6.191673
1590,-24.13829807418465,0.4753248802570333,1.0,0.004151000000000238,6.195824
1591,-24.13838556335427,0.4756677506670156,1.0,0.0035799999999994725,6.1994039999999995
1592,-24.138493866096937,0.47192439201985875,1.0,0.0035380000000007072,6.202942
1593,-24.138619901838066,0.4700773993312551,1.0,0.0036959999999996995,6.206638
1594,-24.138766129545342,0.47590343301770294,1.0,0.0035049999999996473,6.2101429999999995
1595,-24.138869896806447,0.47228889038605576,1.0,0.0035850000000001714,6.213728
1596,-24.138998784115188,0.4688243970061854,1.0,0.00357400000000041,6.217302
1597,-24.13912497292617,0.47185237135936753,1.0,0.004049999999999443,6.2213519999999995
1598,-24.139244281452093,0.4648882195932352,1.0,0.0035769999999999413,6.2249289999999995
1599,-24.13938128185541,0.46418404798435864,1.0,0.0035960000000008208,6.228525
1600,-24.139506569879565,0.46488875683071834,1.0,0.003525999999999918,6.232051
1601,-24.139620551389136,0.46536046625175503,1.0,0.0036039999999992745,6.2356549999999995
1602,-24.13975156366918,0.46003555604558355,1.0,0.0046280000000002985,6.240283
1603,-24.139844735490968,0.46038173142125133,1.0,0.004070000000000462,6.244353
1604,-24.13992352682792,0.4610358907301783,1.0,0.0043179999999996,6.248671
1605,-24.14007677336008,0.45871661745773656,1.0,0.0037200000000003897,6.252391
1606,-24.140203183719517,0.45524416197918227,1.0,0.0043839999999999435,6.256775
1607,-24.140302848886733,0.452751556650049,1.0,0.0035720000000001306,6.260347
1608,-24.140403389840557,0.45302593684369896,1.0,0.003553999999999391,6.263901
1609,-24.140501744335587,0.4554103809979753,1.0,0.0036240000000002937,6.267525
1610,-24.140605299864852,0.455927084096284,1.0,0.0043079999999999785,6.271833
1611,-24.14073456686471,0.45201180212388425,1.0,0.003981999999999708,6.275815
1612,-24.140826903297288,0.4488783300165279,1.0,0.004106000000000165,6.279921
1613,-24.14094661085972,0.44994671858842017,1.0,0.0036410000000000053,6.283562
1614,-24.141043035399633,0.4493184906624004,1.0,0.00356700000000032,6.287129
1615,-24.14117478933706,0.4455682084052284,1.0,0.004195999999999422,6.291325
1616,-24.1412607614473,0.44417594928645837,1.0,0.00372700000000048,6.295052
1617,-24.141345336761546,0.4415587361836808,1.0,0.0035289999999994492,6.2985809999999995
1618,-24.14145508628844,0.4380609616075899,1.0,0.0036290000000001044,6.30221
1619,-24.14154703411735,0.4389061786883962,1.0,0.0038490000000006575,6.306059
1620,-24.141636303930888,0.44133497969494057,1.0,0.003920999999999175,6.3099799999999995
1621,-24.14171591338866,0.441840297128198,1.0,0.003459000000000323,6.313439
1622,-24.141870547716337,0.44339883194537644,1.0,0.0037679999999999936,6.317207
1623,-24.141957074069165,0.44365829793195155,1.0,0.003506999999999927,6.320714
1624,-24.142034460738486,0.44311841168803495,1.0,0.003946000000000005,6.32466
1625,-24.142127037775083,0.4437198537847178,1.0,0.004113000000000255,6.328773
1626,-24.14224334926112,0.43866040414281804,1.0,0.0036050000000003024,6.332378
1627,-24.14235052955909,0.4397066108703438,1.0,0.003562999999999761,6.335941
1628,-24.142438743422062,0.4420443175353703,1.0,0.004114999999999647,6.340056
1629,-24.14252187197767,0.44155372341279586,1.0,0.0035769999999999413,6.343633
1630,-24.142619698716146,0.4370262587179221,1.0,0.003562000000000509,6.347195
1631,-24.142721319052917,0.4371703664325888,1.0,0.003638999999999726,6.350834
1632,-24.14280225341774,0.43731821582830543,1.0,0.003537999999999819,6.354372
1633,-24.142884546340504,0.43504233788685426,1.0,0.003662000000000276,6.358034
1634,-24.142943583339473,0.4334693226080055,1.0,0.003993000000000357,6.362027
1635,-24.14303925728138,0.43011107700531503,1.0,0.003453999999999624,6.365481
1636,-24.143156610831525,0.42438312138562023,1.0,0.0036189999999995948,6.3690999999999995
1637,-24.143242802602472,0.4224447374900855,1.0,0.0035120000000006257,6.372612
1638,-24.143306926915912,0.42232191993848667,1.0,0.0039039999999994635,6.376516
1639,-24.143427020321777,0.4186629290685424,1.0,0.0035690000000005995,6.380085
1640,-24.143530180695166,0.4221838736019657,1.0,0.003585999999999423,6.383671
1641,-24.143644130603732,0.4194367946391001,1.0,0.0035850000000001714,6.387256
1642,-24.14370846692482,0.41771396059318544,1.0,0.0036000000000004917,6.390856
1643,-24.143793130808373,0.419240408715816,1.0,0.0035889999999998423,6.394445
1644,-24.143861639467886,0.42008862338123126,1.0,0.003562999999999761,6.398008
1645,-24.143950830599636,0.41906467390233865,1.0,0.003547000000000189,6.401555
1646,-24.144044752414857,0.41872405664137546,1.0,0.00356600000000018,6.405121
1647,-24.144168703450067,0.41936441433195737,1.0,0.003606999999999694,6.408728
1648,-24.144266249798324,0.419839329422426,1.0,0.0037199999999995015,6.4124479999999995
1649,-24.144342354047552,0.4186896623936273,1.0,0.003530000000000477,6.415978
1650,-24.144463575188993,0.4186591278991626,1.0,0.0036829999999996588,6.419661
1651,-24.144550612098996,0.4174447266323093,1.0,0.003527000000000058,6.423188
1652,-24.144629209400062,0.4219808955869164,1.0,0.004018000000000299,6.427206
1653,-24.14474003223572,0.42193404999050804,1.0,0.0036290000000001044,6.430835
1654,-24.144858021691647,0.4213580274215416,1.0,0.00355099999999986,6.434386
1655,-24.144946709808423,0.42211473193971943,1.0,0.00417299999999976,6.438559
1656,-24.14508057863021,0.4221873067165247,1.0,0.0036200000000006227,6.442179
1657,-24.145155509938647,0.42024507858268884,1.0,0.0037649999999995742,6.445944
1658,-24.145255125840116,0.418916294768249,1.0,0.003506999999999927,6.449451
1659,-24.145324671994075,0.4181434457034868,1.0,0.0036290000000001044,6.45308
1660,-24.14542239351287,0.4135059456553358,1.0,0.0034169999999997813,6.456497
1661,-24.145499412545874,0.41080484551555774,1.0,0.0038400000000002876,6.460337
1662,-24.14559222204774,0.40747753359281574,1.0,0.003637999999999586,6.463975
1663,-24.145680606014107,0.4113296592809351,1.0,0.0035840000000000316,6.467559
1664,-24.145764555228112,0.41242322282152066,1.0,0.004090999999999845,6.4716499999999995
1665,-24.145847290933034,0.4124389588638831,1.0,0.003938000000000663,6.475588
1666,-24.14593021892575,0.4132567836365085,1.0,0.0036849999999999383,6.479273
1667,-24.14602375319624,0.41508261014904424,1.0,0.003916999999999504,6.48319
1668,-24.146114299724818,0.40700038373041564,1.0,0.00463799999999992,6.4878279999999995
1669,-24.146185095430592,0.4092345249863296,1.0,0.004106000000000165,6.491934
1670,-24.14626034119794,0.4090144668604446,1.0,0.004476000000000369,6.49641
1671,-24.14632914069943,0.41087540627289787,1.0,0.0038289999999996382,6.500239
1672,-24.146402327094105,0.40769169286374146,1.0,0.0037609999999999033,6.504
1673,-24.14647803875081,0.40768203087608607,1.0,0.003759000000000512,6.507759
1674,-24.146556312401728,0.40636429078527836,1.0,0.004623999999999739,6.512383
1675,-24.14665806656696,0.40885666532999126,1.0,0.0038799999999996615,6.5162629999999995
1676,-24.146743251309488,0.40789499806841806,1.0,0.003419000000000061,6.5196819999999995
1677,-24.14682002270032,0.4088277180203859,1.0,0.003530000000000477,6.523212
1678,-24.146875570435444,0.40667831918257424,1.0,0.00371100000000002,6.526923
1679,-24.14696767895354,0.412111587642612,1.0,0.00338999999999956,6.530313
1680,-24.147086871872013,0.4104982155200983,1.0,0.0034450000000001424,6.533758
1681,-24.147165543339273,0.4115372426343084,1.0,0.0034840000000002647,6.537242
1682,-24.14724220040135,0.4114121948379646,1.0,0.003343000000000096,6.540585
1683,-24.147310044346163,0.4061979080062768,1.0,0.0033599999999998076,6.543945
1684,-24.147365122169763,0.4056303133066612,1.0,0.00340600000000002,6.547351
1685,-24.14751604639666,0.4128504827127265,1.0,0.004057999999999673,6.551409
1686,-24.14758123993134,0.4132250558917722,1.0,0.00403200000000048,6.555441
1687,-24.1476661351607,0.41496563931744745,1.0,0.004234999999999545,6.559676
1688,-24.147723329402623,0.41293867593236194,1.0,0.004329000000000249,6.564005
1689,-24.1478088393429,0.4120264462625245,1.0,0.0036370000000003344,6.567642
1690,-24.14790096699862,0.4077343686110335,1.0,0.004068999999999434,6.571711
1691,-24.148006586325995,0.40583347380426943,1.0,0.004548000000000663,6.576259
1692,-24.148070602427694,0.4055171154763732,1.0,0.003894999999999982,6.580154
1693,-24.148163695368645,0.4044546809735548,1.0,0.003573999999999522,6.583728
1694,-24.148251183979866,0.40482487959100877,1.0,0.0039050000000004914,6.587633
1695,-24.148299605087228,0.4070403773778992,1.0,0.003461999999999854,6.591095
1696,-24.148374138376134,0.4071721796882528,1.0,0.003665999999999947,6.594761
1697,-24.148451147685506,0.4073748317885682,1.0,0.0034359999999997726,6.598197
1698,-24.14855585455096,0.4095345217877054,1.0,0.0035809999999996123,6.6017779999999995
1699,-24.148639999823125,0.4088795707446252,1.0,0.0033960000000003987,6.605174
1700,-24.14871910602337,0.40776143855504143,1.0,0.0036839999999997985,6.608858
1701,-24.148819514862232,0.40358785655096135,1.0,0.0035199999999999676,6.612378
1702,-24.148921302019836,0.40171012246524523,1.0,0.0038490000000006575,6.616227
1703,-24.149018755096918,0.40033736319588664,1.0,0.0033969999999996503,6.619624
1704,-24.149098521184907,0.40317018869669513,1.0,0.0035449999999999093,6.623169
1705,-24.149181866342936,0.39813494696602597,1.0,0.003495000000000026,6.626664
1706,-24.149260112336098,0.3964853270979905,1.0,0.003578000000000081,6.630242
1707,-24.14932707284823,0.4020675890549139,1.0,0.003439000000000192,6.633681
1708,-24.149403582843735,0.4007837517948123,1.0,0.004146999999999679,6.637828
1709,-24.149494734971537,0.40018239160498137,1.0,0.003439000000000192,6.641267
1710,-24.149580367673366,0.3986359679610049,1.0,0.0036559999999994375,6.6449229999999995
1711,-24.149671762851316,0.4003861375812516,1.0,0.0034240000000007598,6.648347
1712,-24.14975824579153,0.3999242037282002,1.0,0.0035669999999994317,6.651914
1713,-24.149804356617924,0.39946524522287974,1.0,0.003390000000000448,6.655304
1714,-24.14989628767865,0.40014339129784743,1.0,0.0035879999999997025,6.658892
1715,-24.14998551377382,0.40246339451773444,1.0,0.003451000000000093,6.662343
1716,-24.150083615051834,0.4051979202557085,1.0,0.0037010000000003984,6.666044
1717,-24.150190988997867,0.4010003483366504,1.0,0.003412999999999222,6.6694569999999995
1718,-24.15025785715844,0.40031495125279404,1.0,0.003610000000000113,6.673067
1719,-24.150315820595157,0.3966364246875003,1.0,0.0034130000000001104,6.67648
1720,-24.15039051559154,0.3964775590289723,1.0,0.003622000000000014,6.680102
1721,-24.150476089828878,0.39453849766537435,1.0,0.003441999999999723,6.6835439999999995
1722,-24.15056177906093,0.39465916764682546,1.0,0.0035890000000007305,6.687133
1723,-24.150638602860248,0.3973759292086815,1.0,0.003449999999999953,6.690583
1724,-24.150715032708042,0.39337997538191904,1.0,0.003617999999999455,6.694201
1725,-24.15077200401249,0.39274575073161794,1.0,0.0037960000000003546,6.697997
1726,-24.150858376797554,0.3942471647786216,1.0,0.003614999999999924,6.701612
1727,-24.150949958022373,0.3879121441141757,1.0,0.003426000000000151,6.705038
1728,-24.151043512020856,0.3852304816708901,1.0,0.0036810000000002674,6.708719
1729,-24.15112115300007,0.38770309612493564,1.0,0.0034509999999992047,6.7121699999999995
1730,-24.15119764767523,0.3864678912769396,1.0,0.003587000000000451,6.715757
1731,-24.151262878157183,0.3856828854409114,1.0,0.003441999999999723,6.719199
1732,-24.15134702195825,0.3837861136207109,1.0,0.003587000000000451,6.722786
1733,-24.151421218131908,0.38154956906247306,1.0,0.003433999999999493,6.72622
1734,-24.15149544317262,0.38372630284120307,1.0,0.0035769999999999413,6.729797
1735,-24.151562594855427,0.3853334934436311,1.0,0.003587000000000451,6.733384
1736,-24.151637565322726,0.3829799862902253,1.0,0.0035840000000000316,6.736968
1737,-24.15168703899652,0.3826078011512332,1.0,0.0033760000000002677,6.740344
1738,-24.151778792024096,0.38587000461696663,1.0,0.003573999999999522,6.743918
1739,-24.151846089597335,0.38471026659290286,1.0,0.00403200000000048,6.74795
1740,-24.151928648700064,0.3801036064667291,1.0,0.0037999999999991374,6.7517499999999995
1741,-24.15203786210858,0.38117969458682344,1.0,0.0037570000000002324,6.755507
1742,-24.15211103050905,0.37934720165216657,1.0,0.0035400000000000986,6.759047
1743,-24.152211594495906,0.38010953159378275,1.0,0.00386199999999981,6.762909
1744,-24.15228242959997,0.3773566881154515,1.0,0.0034860000000005442,6.766395
1745,-24.152336692057396,0.3763382806022769,1.0,0.0034849999999995163,6.76988
1746,-24.152418037968864,0.3745293097804161,1.0,0.003810000000000535,6.77369
1747,-24.15250948478706,0.37386140674722645,1.0,0.0037240000000000606,6.777414
1748,-24.152586391868375,0.372715854171842,1.0,0.0038929999999997023,6.781307
1749,-24.15267592866774,0.369078714489489,1.0,0.0036920000000000286,6.784999
1750,-24.15278208440483,0.3720622186913972,1.0,0.0038720000000003196,6.788871
1751,-24.15284180234117,0.373703141456673,1.0,0.003629999999999356,6.792501
1752,-24.152893234816467,0.37300302414457853,1.0,0.004217000000000581,6.796718
1753,-24.152978906131317,0.3718848110896284,1.0,0.0035049999999996473,6.800223
1754,-24.1530343439368,0.37150363790987506,1.0,0.0034679999999998046,6.803691
1755,-24.153084639025145,0.3731431815194983,1.0,0.003635000000000055,6.807326
1756,-24.153163118531886,0.37402858136536205,1.0,0.0034760000000000346,6.810802
1757,-24.15323660469867,0.37455288631858635,1.0,0.0037370000000001014,6.814539
1758,-24.15330799303907,0.3714449154625813,1.0,0.0034879999999999356,6.818027
1759,-24.153391950437012,0.3757211316852439,1.0,0.003677999999999848,6.821705
1760,-24.153444438209043,0.3743533281478709,1.0,0.003499000000000585,6.825204
